571684.000000,3846352.000000,572684.000000,3847523.500000
572809.000000,3846571.656250,572871.500000,3846644.875000
572871.500000,3846571.656250,572934.000000,3846644.875000
572934.000000,3846571.656250,572996.500000,3846644.875000
572996.500000,3846571.656250,573059.000000,3846644.875000
573059.000000,3846571.656250,573121.500000,3846644.875000
573121.500000,3846571.656250,573184.000000,3846644.875000
573184.000000,3846571.656250,573246.500000,3846644.875000
573246.500000,3846571.656250,573309.000000,3846644.875000
573309.000000,3846571.656250,573371.500000,3846644.875000
573371.500000,3846571.656250,573434.000000,3846644.875000
573434.000000,3846571.656250,573496.500000,3846644.875000
573496.500000,3846571.656250,573559.000000,3846644.875000
573559.000000,3846571.656250,573621.500000,3846644.875000
573621.500000,3846571.656250,573684.000000,3846644.875000
571684.000000,3846644.875000,571746.500000,3846718.093750
571746.500000,3846644.875000,571809.000000,3846718.093750
571809.000000,3846644.875000,571871.500000,3846718.093750
571871.500000,3846644.875000,571934.000000,3846718.093750
571934.000000,3846644.875000,571996.500000,3846718.093750
571996.500000,3846644.875000,572059.000000,3846718.093750
572059.000000,3846644.875000,572121.500000,3846718.093750
572121.500000,3846644.875000,572184.000000,3846718.093750
572184.000000,3846644.875000,572246.500000,3846718.093750
572246.500000,3846644.875000,572309.000000,3846718.093750
572309.000000,3846644.875000,572371.500000,3846718.093750
572371.500000,3846644.875000,572434.000000,3846718.093750
572434.000000,3846644.875000,572496.500000,3846718.093750
572496.500000,3846644.875000,572559.000000,3846718.093750
572559.000000,3846644.875000,572621.500000,3846718.093750
572621.500000,3846644.875000,572684.000000,3846718.093750
572684.000000,3846644.875000,572746.500000,3846718.093750
572746.500000,3846644.875000,572809.000000,3846718.093750
572809.000000,3846644.875000,572871.500000,3846718.093750
572871.500000,3846644.875000,572934.000000,3846718.093750
572934.000000,3846644.875000,572996.500000,3846718.093750
572996.500000,3846644.875000,573059.000000,3846718.093750
573059.000000,3846644.875000,573121.500000,3846718.093750
573121.500000,3846644.875000,573184.000000,3846718.093750
573184.000000,3846644.875000,573246.500000,3846718.093750
573246.500000,3846644.875000,573309.000000,3846718.093750
573309.000000,3846644.875000,573371.500000,3846718.093750
573371.500000,3846644.875000,573434.000000,3846718.093750
573434.000000,3846644.875000,573496.500000,3846718.093750
573496.500000,3846644.875000,573559.000000,3846718.093750
573559.000000,3846644.875000,573621.500000,3846718.093750
573621.500000,3846644.875000,573684.000000,3846718.093750
571684.000000,3846718.093750,571746.500000,3846791.312500
571746.500000,3846718.093750,571809.000000,3846791.312500
571809.000000,3846718.093750,571871.500000,3846791.312500
571871.500000,3846718.093750,571934.000000,3846791.312500
571934.000000,3846718.093750,571996.500000,3846791.312500
571996.500000,3846718.093750,572059.000000,3846791.312500
572059.000000,3846718.093750,572121.500000,3846791.312500
572121.500000,3846718.093750,572184.000000,3846791.312500
572184.000000,3846718.093750,572246.500000,3846791.312500
572246.500000,3846718.093750,572309.000000,3846791.312500
572309.000000,3846718.093750,572371.500000,3846791.312500
572371.500000,3846718.093750,572434.000000,3846791.312500
572434.000000,3846718.093750,572496.500000,3846791.312500
572496.500000,3846718.093750,572559.000000,3846791.312500
572559.000000,3846718.093750,572621.500000,3846791.312500
572621.500000,3846718.093750,572684.000000,3846791.312500
572684.000000,3846718.093750,572746.500000,3846791.312500
572746.500000,3846718.093750,572809.000000,3846791.312500
572809.000000,3846718.093750,572871.500000,3846791.312500
572871.500000,3846718.093750,572934.000000,3846791.312500
572934.000000,3846718.093750,572996.500000,3846791.312500
572996.500000,3846718.093750,573059.000000,3846791.312500
573059.000000,3846718.093750,573121.500000,3846791.312500
573121.500000,3846718.093750,573184.000000,3846791.312500
573184.000000,3846718.093750,573246.500000,3846791.312500
573246.500000,3846718.093750,573309.000000,3846791.312500
573309.000000,3846718.093750,573371.500000,3846791.312500
573371.500000,3846718.093750,573434.000000,3846791.312500
573434.000000,3846718.093750,573496.500000,3846791.312500
573496.500000,3846718.093750,573559.000000,3846791.312500
573559.000000,3846718.093750,573621.500000,3846791.312500
573621.500000,3846718.093750,573684.000000,3846791.312500
571684.000000,3846791.312500,571746.500000,3846864.531250
571746.500000,3846791.312500,571809.000000,3846864.531250
571809.000000,3846791.312500,571871.500000,3846864.531250
571871.500000,3846791.312500,571934.000000,3846864.531250
571934.000000,3846791.312500,571996.500000,3846864.531250
571996.500000,3846791.312500,572059.000000,3846864.531250
572059.000000,3846791.312500,572121.500000,3846864.531250
572121.500000,3846791.312500,572184.000000,3846864.531250
572184.000000,3846791.312500,572246.500000,3846864.531250
572246.500000,3846791.312500,572309.000000,3846864.531250
572309.000000,3846791.312500,572371.500000,3846864.531250
572371.500000,3846791.312500,572434.000000,3846864.531250
572434.000000,3846791.312500,572496.500000,3846864.531250
572496.500000,3846791.312500,572559.000000,3846864.531250
572559.000000,3846791.312500,572621.500000,3846864.531250
572621.500000,3846791.312500,572684.000000,3846864.531250
572684.000000,3846791.312500,572746.500000,3846864.531250
572746.500000,3846791.312500,572809.000000,3846864.531250
572809.000000,3846791.312500,572871.500000,3846864.531250
572871.500000,3846791.312500,572934.000000,3846864.531250
572934.000000,3846791.312500,572996.500000,3846864.531250
572996.500000,3846791.312500,573059.000000,3846864.531250
573059.000000,3846791.312500,573121.500000,3846864.531250
573121.500000,3846791.312500,573184.000000,3846864.531250
573184.000000,3846791.312500,573246.500000,3846864.531250
573246.500000,3846791.312500,573309.000000,3846864.531250
573309.000000,3846791.312500,573371.500000,3846864.531250
573371.500000,3846791.312500,573434.000000,3846864.531250
573434.000000,3846791.312500,573496.500000,3846864.531250
573496.500000,3846791.312500,573559.000000,3846864.531250
573559.000000,3846791.312500,573621.500000,3846864.531250
573621.500000,3846791.312500,573684.000000,3846864.531250
571684.000000,3846864.531250,571746.500000,3846937.750000
571746.500000,3846864.531250,571809.000000,3846937.750000
571809.000000,3846864.531250,571871.500000,3846937.750000
571871.500000,3846864.531250,571934.000000,3846937.750000
571934.000000,3846864.531250,571996.500000,3846937.750000
571996.500000,3846864.531250,572059.000000,3846937.750000
572059.000000,3846864.531250,572121.500000,3846937.750000
572121.500000,3846864.531250,572184.000000,3846937.750000
572184.000000,3846864.531250,572246.500000,3846937.750000
572246.500000,3846864.531250,572309.000000,3846937.750000
572309.000000,3846864.531250,572371.500000,3846937.750000
572371.500000,3846864.531250,572434.000000,3846937.750000
572434.000000,3846864.531250,572496.500000,3846937.750000
572496.500000,3846864.531250,572559.000000,3846937.750000
572559.000000,3846864.531250,572621.500000,3846937.750000
572621.500000,3846864.531250,572684.000000,3846937.750000
572684.000000,3846864.531250,572746.500000,3846937.750000
572746.500000,3846864.531250,572809.000000,3846937.750000
572809.000000,3846864.531250,572871.500000,3846937.750000
572871.500000,3846864.531250,572934.000000,3846937.750000
572934.000000,3846864.531250,572996.500000,3846937.750000
572996.500000,3846864.531250,573059.000000,3846937.750000
573059.000000,3846864.531250,573121.500000,3846937.750000
573121.500000,3846864.531250,573184.000000,3846937.750000
573184.000000,3846864.531250,573246.500000,3846937.750000
573246.500000,3846864.531250,573309.000000,3846937.750000
573309.000000,3846864.531250,573371.500000,3846937.750000
573371.500000,3846864.531250,573434.000000,3846937.750000
573434.000000,3846864.531250,573496.500000,3846937.750000
573496.500000,3846864.531250,573559.000000,3846937.750000
573559.000000,3846864.531250,573621.500000,3846937.750000
573621.500000,3846864.531250,573684.000000,3846937.750000
571684.000000,3846937.750000,571746.500000,3847010.968750
571746.500000,3846937.750000,571809.000000,3847010.968750
571809.000000,3846937.750000,571871.500000,3847010.968750
571871.500000,3846937.750000,571934.000000,3847010.968750
571934.000000,3846937.750000,571996.500000,3847010.968750
571996.500000,3846937.750000,572059.000000,3847010.968750
572059.000000,3846937.750000,572121.500000,3847010.968750
572121.500000,3846937.750000,572184.000000,3847010.968750
572184.000000,3846937.750000,572246.500000,3847010.968750
572246.500000,3846937.750000,572309.000000,3847010.968750
572309.000000,3846937.750000,572371.500000,3847010.968750
572371.500000,3846937.750000,572434.000000,3847010.968750
572434.000000,3846937.750000,572496.500000,3847010.968750
572496.500000,3846937.750000,572559.000000,3847010.968750
572559.000000,3846937.750000,572621.500000,3847010.968750
572621.500000,3846937.750000,572684.000000,3847010.968750
572684.000000,3846937.750000,572746.500000,3847010.968750
572746.500000,3846937.750000,572809.000000,3847010.968750
572809.000000,3846937.750000,572871.500000,3847010.968750
572871.500000,3846937.750000,572934.000000,3847010.968750
572934.000000,3846937.750000,572996.500000,3847010.968750
572996.500000,3846937.750000,573059.000000,3847010.968750
573059.000000,3846937.750000,573121.500000,3847010.968750
573121.500000,3846937.750000,573184.000000,3847010.968750
573184.000000,3846937.750000,573246.500000,3847010.968750
573246.500000,3846937.750000,573309.000000,3847010.968750
573309.000000,3846937.750000,573371.500000,3847010.968750
573371.500000,3846937.750000,573434.000000,3847010.968750
573434.000000,3846937.750000,573496.500000,3847010.968750
573496.500000,3846937.750000,573559.000000,3847010.968750
573559.000000,3846937.750000,573621.500000,3847010.968750
573621.500000,3846937.750000,573684.000000,3847010.968750
571684.000000,3847010.968750,571746.500000,3847084.187500
571746.500000,3847010.968750,571809.000000,3847084.187500
571809.000000,3847010.968750,571871.500000,3847084.187500
571871.500000,3847010.968750,571934.000000,3847084.187500
571934.000000,3847010.968750,571996.500000,3847084.187500
571996.500000,3847010.968750,572059.000000,3847084.187500
572059.000000,3847010.968750,572121.500000,3847084.187500
572121.500000,3847010.968750,572184.000000,3847084.187500
572184.000000,3847010.968750,572246.500000,3847084.187500
572246.500000,3847010.968750,572309.000000,3847084.187500
572309.000000,3847010.968750,572371.500000,3847084.187500
572371.500000,3847010.968750,572434.000000,3847084.187500
572434.000000,3847010.968750,572496.500000,3847084.187500
572496.500000,3847010.968750,572559.000000,3847084.187500
572559.000000,3847010.968750,572621.500000,3847084.187500
572621.500000,3847010.968750,572684.000000,3847084.187500
572684.000000,3847010.968750,572746.500000,3847084.187500
572746.500000,3847010.968750,572809.000000,3847084.187500
572809.000000,3847010.968750,572871.500000,3847084.187500
572871.500000,3847010.968750,572934.000000,3847084.187500
572934.000000,3847010.968750,572996.500000,3847084.187500
572996.500000,3847010.968750,573059.000000,3847084.187500
573059.000000,3847010.968750,573121.500000,3847084.187500
573121.500000,3847010.968750,573184.000000,3847084.187500
573184.000000,3847010.968750,573246.500000,3847084.187500
573246.500000,3847010.968750,573309.000000,3847084.187500
573309.000000,3847010.968750,573371.500000,3847084.187500
573371.500000,3847010.968750,573434.000000,3847084.187500
573434.000000,3847010.968750,573496.500000,3847084.187500
573496.500000,3847010.968750,573559.000000,3847084.187500
573559.000000,3847010.968750,573621.500000,3847084.187500
573621.500000,3847010.968750,573684.000000,3847084.187500
571684.000000,3847084.187500,571746.500000,3847157.406250
571746.500000,3847084.187500,571809.000000,3847157.406250
571809.000000,3847084.187500,571871.500000,3847157.406250
571871.500000,3847084.187500,571934.000000,3847157.406250
571934.000000,3847084.187500,571996.500000,3847157.406250
571996.500000,3847084.187500,572059.000000,3847157.406250
572059.000000,3847084.187500,572121.500000,3847157.406250
572121.500000,3847084.187500,572184.000000,3847157.406250
572184.000000,3847084.187500,572246.500000,3847157.406250
572246.500000,3847084.187500,572309.000000,3847157.406250
572309.000000,3847084.187500,572371.500000,3847157.406250
572371.500000,3847084.187500,572434.000000,3847157.406250
572434.000000,3847084.187500,572496.500000,3847157.406250
572496.500000,3847084.187500,572559.000000,3847157.406250
572559.000000,3847084.187500,572621.500000,3847157.406250
572621.500000,3847084.187500,572684.000000,3847157.406250
572684.000000,3847084.187500,572746.500000,3847157.406250
572746.500000,3847084.187500,572809.000000,3847157.406250
572809.000000,3847084.187500,572871.500000,3847157.406250
572871.500000,3847084.187500,572934.000000,3847157.406250
572934.000000,3847084.187500,572996.500000,3847157.406250
572996.500000,3847084.187500,573059.000000,3847157.406250
573059.000000,3847084.187500,573121.500000,3847157.406250
573121.500000,3847084.187500,573184.000000,3847157.406250
573184.000000,3847084.187500,573246.500000,3847157.406250
573246.500000,3847084.187500,573309.000000,3847157.406250
573309.000000,3847084.187500,573371.500000,3847157.406250
573371.500000,3847084.187500,573434.000000,3847157.406250
573434.000000,3847084.187500,573496.500000,3847157.406250
573496.500000,3847084.187500,573559.000000,3847157.406250
573559.000000,3847084.187500,573621.500000,3847157.406250
573621.500000,3847084.187500,573684.000000,3847157.406250
571684.000000,3847157.406250,571746.500000,3847230.625000
571746.500000,3847157.406250,571809.000000,3847230.625000
571809.000000,3847157.406250,571871.500000,3847230.625000
571871.500000,3847157.406250,571934.000000,3847230.625000
571934.000000,3847157.406250,571996.500000,3847230.625000
571996.500000,3847157.406250,572059.000000,3847230.625000
572059.000000,3847157.406250,572121.500000,3847230.625000
572121.500000,3847157.406250,572184.000000,3847230.625000
572184.000000,3847157.406250,572246.500000,3847230.625000
572246.500000,3847157.406250,572309.000000,3847230.625000
572309.000000,3847157.406250,572371.500000,3847230.625000
572371.500000,3847157.406250,572434.000000,3847230.625000
572434.000000,3847157.406250,572496.500000,3847230.625000
572496.500000,3847157.406250,572559.000000,3847230.625000
572559.000000,3847157.406250,572621.500000,3847230.625000
572621.500000,3847157.406250,572684.000000,3847230.625000
572684.000000,3847157.406250,572746.500000,3847230.625000
572746.500000,3847157.406250,572809.000000,3847230.625000
572809.000000,3847157.406250,572871.500000,3847230.625000
572871.500000,3847157.406250,572934.000000,3847230.625000
572934.000000,3847157.406250,572996.500000,3847230.625000
572996.500000,3847157.406250,573059.000000,3847230.625000
573059.000000,3847157.406250,573121.500000,3847230.625000
573121.500000,3847157.406250,573184.000000,3847230.625000
573184.000000,3847157.406250,573246.500000,3847230.625000
573246.500000,3847157.406250,573309.000000,3847230.625000
573309.000000,3847157.406250,573371.500000,3847230.625000
573371.500000,3847157.406250,573434.000000,3847230.625000
573434.000000,3847157.406250,573496.500000,3847230.625000
573496.500000,3847157.406250,573559.000000,3847230.625000
573559.000000,3847157.406250,573621.500000,3847230.625000
573621.500000,3847157.406250,573684.000000,3847230.625000
571684.000000,3847230.625000,571746.500000,3847303.843750
571746.500000,3847230.625000,571809.000000,3847303.843750
571809.000000,3847230.625000,571871.500000,3847303.843750
571871.500000,3847230.625000,571934.000000,3847303.843750
571934.000000,3847230.625000,571996.500000,3847303.843750
571996.500000,3847230.625000,572059.000000,3847303.843750
572059.000000,3847230.625000,572121.500000,3847303.843750
572121.500000,3847230.625000,572184.000000,3847303.843750
572184.000000,3847230.625000,572246.500000,3847303.843750
572246.500000,3847230.625000,572309.000000,3847303.843750
572309.000000,3847230.625000,572371.500000,3847303.843750
572371.500000,3847230.625000,572434.000000,3847303.843750
572434.000000,3847230.625000,572496.500000,3847303.843750
572496.500000,3847230.625000,572559.000000,3847303.843750
572559.000000,3847230.625000,572621.500000,3847303.843750
572621.500000,3847230.625000,572684.000000,3847303.843750
572684.000000,3847230.625000,572746.500000,3847303.843750
572746.500000,3847230.625000,572809.000000,3847303.843750
572809.000000,3847230.625000,572871.500000,3847303.843750
572871.500000,3847230.625000,572934.000000,3847303.843750
572934.000000,3847230.625000,572996.500000,3847303.843750
572996.500000,3847230.625000,573059.000000,3847303.843750
573059.000000,3847230.625000,573121.500000,3847303.843750
573121.500000,3847230.625000,573184.000000,3847303.843750
573184.000000,3847230.625000,573246.500000,3847303.843750
573246.500000,3847230.625000,573309.000000,3847303.843750
573309.000000,3847230.625000,573371.500000,3847303.843750
573371.500000,3847230.625000,573434.000000,3847303.843750
573434.000000,3847230.625000,573496.500000,3847303.843750
573496.500000,3847230.625000,573559.000000,3847303.843750
573559.000000,3847230.625000,573621.500000,3847303.843750
573621.500000,3847230.625000,573684.000000,3847303.843750
571684.000000,3847303.843750,571746.500000,3847377.062500
571746.500000,3847303.843750,571809.000000,3847377.062500
571809.000000,3847303.843750,571871.500000,3847377.062500
571871.500000,3847303.843750,571934.000000,3847377.062500
571934.000000,3847303.843750,571996.500000,3847377.062500
571996.500000,3847303.843750,572059.000000,3847377.062500
572059.000000,3847303.843750,572121.500000,3847377.062500
572121.500000,3847303.843750,572184.000000,3847377.062500
572184.000000,3847303.843750,572246.500000,3847377.062500
572246.500000,3847303.843750,572309.000000,3847377.062500
572309.000000,3847303.843750,572371.500000,3847377.062500
572371.500000,3847303.843750,572434.000000,3847377.062500
572434.000000,3847303.843750,572496.500000,3847377.062500
572496.500000,3847303.843750,572559.000000,3847377.062500
572559.000000,3847303.843750,572621.500000,3847377.062500
572621.500000,3847303.843750,572684.000000,3847377.062500
572684.000000,3847303.843750,572746.500000,3847377.062500
572746.500000,3847303.843750,572809.000000,3847377.062500
572809.000000,3847303.843750,572871.500000,3847377.062500
572871.500000,3847303.843750,572934.000000,3847377.062500
572934.000000,3847303.843750,572996.500000,3847377.062500
572996.500000,3847303.843750,573059.000000,3847377.062500
573059.000000,3847303.843750,573121.500000,3847377.062500
573121.500000,3847303.843750,573184.000000,3847377.062500
573184.000000,3847303.843750,573246.500000,3847377.062500
573246.500000,3847303.843750,573309.000000,3847377.062500
573309.000000,3847303.843750,573371.500000,3847377.062500
573371.500000,3847303.843750,573434.000000,3847377.062500
573434.000000,3847303.843750,573496.500000,3847377.062500
573496.500000,3847303.843750,573559.000000,3847377.062500
573559.000000,3847303.843750,573621.500000,3847377.062500
573621.500000,3847303.843750,573684.000000,3847377.062500
571684.000000,3847377.062500,571746.500000,3847450.281250
571746.500000,3847377.062500,571809.000000,3847450.281250
571809.000000,3847377.062500,571871.500000,3847450.281250
571871.500000,3847377.062500,571934.000000,3847450.281250
571934.000000,3847377.062500,571996.500000,3847450.281250
571996.500000,3847377.062500,572059.000000,3847450.281250
572059.000000,3847377.062500,572121.500000,3847450.281250
572121.500000,3847377.062500,572184.000000,3847450.281250
572184.000000,3847377.062500,572246.500000,3847450.281250
572246.500000,3847377.062500,572309.000000,3847450.281250
572309.000000,3847377.062500,572371.500000,3847450.281250
572371.500000,3847377.062500,572434.000000,3847450.281250
572434.000000,3847377.062500,572496.500000,3847450.281250
572496.500000,3847377.062500,572559.000000,3847450.281250
572559.000000,3847377.062500,572621.500000,3847450.281250
572621.500000,3847377.062500,572684.000000,3847450.281250
572684.000000,3847377.062500,572746.500000,3847450.281250
572746.500000,3847377.062500,572809.000000,3847450.281250
572809.000000,3847377.062500,572871.500000,3847450.281250
572871.500000,3847377.062500,572934.000000,3847450.281250
572934.000000,3847377.062500,572996.500000,3847450.281250
572996.500000,3847377.062500,573059.000000,3847450.281250
573059.000000,3847377.062500,573121.500000,3847450.281250
573121.500000,3847377.062500,573184.000000,3847450.281250
573184.000000,3847377.062500,573246.500000,3847450.281250
573246.500000,3847377.062500,573309.000000,3847450.281250
573309.000000,3847377.062500,573371.500000,3847450.281250
573371.500000,3847377.062500,573434.000000,3847450.281250
573434.000000,3847377.062500,573496.500000,3847450.281250
573496.500000,3847377.062500,573559.000000,3847450.281250
573559.000000,3847377.062500,573621.500000,3847450.281250
573621.500000,3847377.062500,573684.000000,3847450.281250
571684.000000,3847450.281250,571746.500000,3847523.500000
571746.500000,3847450.281250,571809.000000,3847523.500000
571809.000000,3847450.281250,571871.500000,3847523.500000
571871.500000,3847450.281250,571934.000000,3847523.500000
571934.000000,3847450.281250,571996.500000,3847523.500000
571996.500000,3847450.281250,572059.000000,3847523.500000
572059.000000,3847450.281250,572121.500000,3847523.500000
572121.500000,3847450.281250,572184.000000,3847523.500000
572184.000000,3847450.281250,572246.500000,3847523.500000
572246.500000,3847450.281250,572309.000000,3847523.500000
572309.000000,3847450.281250,572371.500000,3847523.500000
572371.500000,3847450.281250,572434.000000,3847523.500000
572434.000000,3847450.281250,572496.500000,3847523.500000
572496.500000,3847450.281250,572559.000000,3847523.500000
572559.000000,3847450.281250,572621.500000,3847523.500000
572621.500000,3847450.281250,572684.000000,3847523.500000
572684.000000,3847450.281250,572746.500000,3847523.500000
572746.500000,3847450.281250,572809.000000,3847523.500000
572809.000000,3847450.281250,572871.500000,3847523.500000
572871.500000,3847450.281250,572934.000000,3847523.500000
572934.000000,3847450.281250,572996.500000,3847523.500000
572996.500000,3847450.281250,573059.000000,3847523.500000
573059.000000,3847450.281250,573121.500000,3847523.500000
573121.500000,3847450.281250,573184.000000,3847523.500000
573184.000000,3847450.281250,573246.500000,3847523.500000
573246.500000,3847450.281250,573309.000000,3847523.500000
573309.000000,3847450.281250,573371.500000,3847523.500000
573371.500000,3847450.281250,573434.000000,3847523.500000
573434.000000,3847450.281250,573496.500000,3847523.500000
573496.500000,3847450.281250,573559.000000,3847523.500000
573559.000000,3847450.281250,573621.500000,3847523.500000
573621.500000,3847450.281250,573684.000000,3847523.500000
571684.000000,3847523.500000,571746.500000,3847596.718750
571746.500000,3847523.500000,571809.000000,3847596.718750
571809.000000,3847523.500000,571871.500000,3847596.718750
571871.500000,3847523.500000,571934.000000,3847596.718750
571934.000000,3847523.500000,571996.500000,3847596.718750
571996.500000,3847523.500000,572059.000000,3847596.718750
572059.000000,3847523.500000,572121.500000,3847596.718750
572121.500000,3847523.500000,572184.000000,3847596.718750
572184.000000,3847523.500000,572246.500000,3847596.718750
572246.500000,3847523.500000,572309.000000,3847596.718750
572309.000000,3847523.500000,572371.500000,3847596.718750
572371.500000,3847523.500000,572434.000000,3847596.718750
572434.000000,3847523.500000,572496.500000,3847596.718750
572496.500000,3847523.500000,572559.000000,3847596.718750
572559.000000,3847523.500000,572621.500000,3847596.718750
572621.500000,3847523.500000,572684.000000,3847596.718750
572684.000000,3847523.500000,572746.500000,3847596.718750
572746.500000,3847523.500000,572809.000000,3847596.718750
572809.000000,3847523.500000,572871.500000,3847596.718750
572871.500000,3847523.500000,572934.000000,3847596.718750
572934.000000,3847523.500000,572996.500000,3847596.718750
572996.500000,3847523.500000,573059.000000,3847596.718750
573059.000000,3847523.500000,573121.500000,3847596.718750
573121.500000,3847523.500000,573184.000000,3847596.718750
573184.000000,3847523.500000,573246.500000,3847596.718750
573246.500000,3847523.500000,573309.000000,3847596.718750
573309.000000,3847523.500000,573371.500000,3847596.718750
573371.500000,3847523.500000,573434.000000,3847596.718750
573434.000000,3847523.500000,573496.500000,3847596.718750
573496.500000,3847523.500000,573559.000000,3847596.718750
573559.000000,3847523.500000,573621.500000,3847596.718750
573621.500000,3847523.500000,573684.000000,3847596.718750
571684.000000,3847596.718750,571746.500000,3847669.937500
571746.500000,3847596.718750,571809.000000,3847669.937500
571809.000000,3847596.718750,571871.500000,3847669.937500
571871.500000,3847596.718750,571934.000000,3847669.937500
571934.000000,3847596.718750,571996.500000,3847669.937500
571996.500000,3847596.718750,572059.000000,3847669.937500
572059.000000,3847596.718750,572121.500000,3847669.937500
572121.500000,3847596.718750,572184.000000,3847669.937500
572184.000000,3847596.718750,572246.500000,3847669.937500
572246.500000,3847596.718750,572309.000000,3847669.937500
572309.000000,3847596.718750,572371.500000,3847669.937500
572371.500000,3847596.718750,572434.000000,3847669.937500
572434.000000,3847596.718750,572496.500000,3847669.937500
572496.500000,3847596.718750,572559.000000,3847669.937500
572559.000000,3847596.718750,572621.500000,3847669.937500
572621.500000,3847596.718750,572684.000000,3847669.937500
572684.000000,3847596.718750,572746.500000,3847669.937500
572746.500000,3847596.718750,572809.000000,3847669.937500
572809.000000,3847596.718750,572871.500000,3847669.937500
572871.500000,3847596.718750,572934.000000,3847669.937500
572934.000000,3847596.718750,572996.500000,3847669.937500
572996.500000,3847596.718750,573059.000000,3847669.937500
573059.000000,3847596.718750,573121.500000,3847669.937500
573121.500000,3847596.718750,573184.000000,3847669.937500
573184.000000,3847596.718750,573246.500000,3847669.937500
